┌─────────┬──────┬──────┬──────┬──────┬────────────┬────────┬────────────────────┬────────┬────────────────────────────┬────────┐
│ (index) │  c   │  h   │  l   │  o   │     t      │   v    │         av         │   r    │            date            │ updown │
│   11    │ 3.42 │ 3.43 │ 3.42 │ 3.42 │ 1674011700 │ 12100  │ 23637.090909090908 │ '0.51' │ '2023-01-18T10:15:00.000Z' │  '-'   │
│   12    │ 3.42 │ 3.43 │ 3.42 │ 3.43 │ 1674012000 │ 12000  │ 23637.090909090908 │ '0.51' │ '2023-01-18T10:20:00.000Z' │ 'down' │
│   13    │ 3.42 │ 3.42 │ 3.4  │ 3.41 │ 1674012600 │ 40600  │ 23637.090909090908 │ '1.72' │ '2023-01-18T10:30:00.000Z' │  'up'  │
│   14    │ 3.42 │ 3.42 │ 3.42 │ 3.42 │ 1674012900 │  1000  │ 23637.090909090908 │ '0.04' │ '2023-01-18T10:35:00.000Z' │  '-'   │
│   15    │ 3.42 │ 3.43 │ 3.42 │ 3.42 │ 1674013200 │ 10400  │ 23637.090909090908 │ '0.44' │ '2023-01-18T10:40:00.000Z' │  '-'   │
│   16    │ 3.44 │ 3.44 │ 3.4  │ 3.41 │ 1674013500 │ 35000  │ 23637.090909090908 │ '1.48' │ '2023-01-18T10:45:00.000Z' │  'up'  │
│   17    │ 3.49 │ 3.5  │ 3.41 │ 3.43 │ 1674013800 │ 179400 │ 23637.090909090908 │ '7.59' │ '2023-01-18T10:50:00.000Z' │  'up'  │
│   18    │ 3.49 │ 3.49 │ 3.45 │ 3.45 │ 1674014100 │ 10000  │ 23637.090909090908 │ '0.42' │ '2023-01-18T10:55:00.000Z' │  'up'  │
│   19    │ 3.48 │ 3.48 │ 3.45 │ 3.45 │ 1674014400 │  1000  │ 23637.090909090908 │ '0.04' │ '2023-01-18T11:00:00.000Z' │  'up'  │
│   20    │ 3.48 │ 3.48 │ 3.48 │ 3.48 │ 1674014700 │  100   │ 23637.090909090908 │ '0.00' │ '2023-01-18T11:05:00.000Z' │  '-'   │
│   21    │ 3.48 │ 3.48 │ 3.48 │ 3.48 │ 1674015000 │  1000  │ 23637.090909090908 │ '0.04' │ '2023-01-18T11:10:00.000Z' │  '-'   │
│   22    │ 3.47 │ 3.47 │ 3.45 │ 3.45 │ 1674015300 │  1300  │ 23637.090909090908 │ '0.05' │ '2023-01-18T11:15:00.000Z' │  'up'  │
│   23    │ 3.45 │ 3.47 │ 3.45 │ 3.47 │ 1674015600 │  9700  │ 23637.090909090908 │ '0.41' │ '2023-01-18T11:20:00.000Z' │ 'down' │
│   24    │ 3.47 │ 3.47 │ 3.45 │ 3.45 │ 1674015900 │  4200  │ 23637.090909090908 │ '0.18' │ '2023-01-18T11:25:00.000Z' │  'up'  │
│   25    │ 3.46 │ 3.47 │ 3.46 │ 3.47 │ 1674021600 │ 21100  │ 23637.090909090908 │ '0.89' │ '2023-01-18T13:00:00.000Z' │ 'down' │
│   26    │ 3.47 │ 3.48 │ 3.46 │ 3.46 │ 1674021900 │ 13700  │ 23637.090909090908 │ '0.58' │ '2023-01-18T13:05:00.000Z' │  'up'  │
│   27    │ 3.47 │ 3.48 │ 3.47 │ 3.48 │ 1674022200 │ 22300  │ 23637.090909090908 │ '0.94' │ '2023-01-18T13:10:00.000Z' │ 'down' │
│   28    │ 3.5  │ 3.5  │ 3.46 │ 3.46 │ 1674022500 │ 221500 │ 23637.090909090908 │ '9.37' │ '2023-01-18T13:15:00.000Z' │  'up'  │
│   29    │ 3.53 │ 3.53 │ 3.5  │ 3.5  │ 1674022800 │ 13700  │ 23637.090909090908 │ '0.58' │ '2023-01-18T13:20:00.000Z' │  'up'  │
│   30    │ 3.53 │ 3.54 │ 3.53 │ 3.53 │ 1674023100 │ 10800  │ 23637.090909090908 │ '0.46' │ '2023-01-18T13:25:00.000Z' │  '-'   │
│   31    │ 3.52 │ 3.53 │ 3.52 │ 3.53 │ 1674023400 │  8500  │ 23637.090909090908 │ '0.36' │ '2023-01-18T13:30:00.000Z' │ 'down' │
│   32    │ 3.5  │ 3.51 │ 3.5  │ 3.51 │ 1674023700 │ 21100  │ 23637.090909090908 │ '0.89' │ '2023-01-18T13:35:00.000Z' │ 'down' │
│   33    │ 3.51 │ 3.51 │ 3.5  │ 3.5  │ 1674024000 │  4700  │ 23637.090909090908 │ '0.20' │ '2023-01-18T13:40:00.000Z' │  'up'  │
│   34    │ 3.53 │ 3.53 │ 3.5  │ 3.5  │ 1674024300 │ 17100  │ 23637.090909090908 │ '0.72' │ '2023-01-18T13:45:00.000Z' │  'up'  │
│   35    │ 3.55 │ 3.56 │ 3.53 │ 3.53 │ 1674024600 │ 27300  │ 23637.090909090908 │ '1.15' │ '2023-01-18T13:50:00.000Z' │  'up'  │
│   36    │ 3.51 │ 3.55 │ 3.51 │ 3.55 │ 1674024900 │  6700  │ 23637.090909090908 │ '0.28' │ '2023-01-18T13:55:00.000Z' │ 'down' │
│   37    │ 3.53 │ 3.53 │ 3.51 │ 3.51 │ 1674025200 │  6200  │ 23637.090909090908 │ '0.26' │ '2023-01-18T14:00:00.000Z' │  'up'  │
│   38    │ 3.52 │ 3.55 │ 3.52 │ 3.53 │ 1674025500 │ 41000  │ 23637.090909090908 │ '1.73' │ '2023-01-18T14:05:00.000Z' │ 'down' │
│   39    │ 3.53 │ 3.53 │ 3.52 │ 3.52 │ 1674025800 │  1000  │ 23637.090909090908 │ '0.04' │ '2023-01-18T14:10:00.000Z' │  'up'  │
│   40    │ 3.52 │ 3.53 │ 3.52 │ 3.53 │ 1674026100 │ 13400  │ 23637.090909090908 │ '0.57' │ '2023-01-18T14:15:00.000Z' │ 'down' │
│   41    │ 3.52 │ 3.53 │ 3.52 │ 3.52 │ 1674026400 │  9400  │ 23637.090909090908 │ '0.40' │ '2023-01-18T14:20:00.000Z' │  '-'   │
│   42    │ 3.51 │ 3.52 │ 3.5  │ 3.52 │ 1674026700 │ 21400  │ 23637.090909090908 │ '0.91' │ '2023-01-18T14:25:00.000Z' │ 'down' │
│   43    │ 3.5  │ 3.5  │ 3.5  │ 3.5  │ 1674027900 │ 33700  │ 23637.090909090908 │ '1.43' │ '2023-01-18T14:45:00.000Z' │  '-'   │
│   44    │ 3.52 │ 3.52 │ 3.51 │ 3.52 │ 1674094500 │ 36200  │ 23637.090909090908 │ '1.53' │ '2023-01-19T09:15:00.000Z' │  '-'   │
│   45    │ 3.55 │ 3.55 │ 3.5  │ 3.52 │ 1674094800 │ 15200  │ 23637.090909090908 │ '0.64' │ '2023-01-19T09:20:00.000Z' │  'up'  │
│   46    │ 3.59 │ 3.6  │ 3.55 │ 3.55 │ 1674095100 │ 27300  │ 23637.090909090908 │ '1.15' │ '2023-01-19T09:25:00.000Z' │  'up'  │
│   47    │ 3.58 │ 3.6  │ 3.57 │ 3.59 │ 1674095400 │ 22900  │ 23637.090909090908 │ '0.97' │ '2023-01-19T09:30:00.000Z' │ 'down' │
│   48    │ 3.6  │ 3.6  │ 3.56 │ 3.57 │ 1674095700 │ 32800  │ 23637.090909090908 │ '1.39' │ '2023-01-19T09:35:00.000Z' │  'up'  │
│   49    │ 3.58 │ 3.59 │ 3.58 │ 3.58 │ 1674096000 │  6900  │ 23637.090909090908 │ '0.29' │ '2023-01-19T09:40:00.000Z' │  '-'   │
│   50    │ 3.57 │ 3.58 │ 3.57 │ 3.58 │ 1674096300 │ 22600  │ 23637.090909090908 │ '0.96' │ '2023-01-19T09:45:00.000Z' │ 'down' │
│   51    │ 3.59 │ 3.59 │ 3.57 │ 3.57 │ 1674096600 │  6300  │ 23637.090909090908 │ '0.27' │ '2023-01-19T09:50:00.000Z' │  'up'  │
│   52    │ 3.58 │ 3.58 │ 3.58 │ 3.58 │ 1674096900 │  2500  │ 23637.090909090908 │ '0.11' │ '2023-01-19T09:55:00.000Z' │  '-'   │
│   53    │ 3.57 │ 3.57 │ 3.56 │ 3.56 │ 1674097200 │  2100  │ 23637.090909090908 │ '0.09' │ '2023-01-19T10:00:00.000Z' │  'up'  │
│   54    │ 3.58 │ 3.58 │ 3.57 │ 3.57 │ 1674097500 │  4300  │ 23637.090909090908 │ '0.18' │ '2023-01-19T10:05:00.000Z' │  'up'  │
│   55    │ 3.58 │ 3.58 │ 3.58 │ 3.58 │ 1674097800 │  2600  │ 23637.090909090908 │ '0.11' │ '2023-01-19T10:10:00.000Z' │  '-'   │
│   56    │ 3.58 │ 3.59 │ 3.57 │ 3.58 │ 1674098100 │ 29800  │ 23637.090909090908 │ '1.26' │ '2023-01-19T10:15:00.000Z' │  '-'   │
│   57    │ 3.57 │ 3.57 │ 3.57 │ 3.57 │ 1674098400 │ 16000  │ 23637.090909090908 │ '0.68' │ '2023-01-19T10:20:00.000Z' │  '-'   │
│   58    │ 3.58 │ 3.58 │ 3.57 │ 3.57 │ 1674098700 │  7100  │ 23637.090909090908 │ '0.30' │ '2023-01-19T10:25:00.000Z' │  'up'  │
│   59    │ 3.56 │ 3.58 │ 3.56 │ 3.58 │ 1674099000 │ 14500  │ 23637.090909090908 │ '0.61' │ '2023-01-19T10:30:00.000Z' │ 'down' │
│   60    │ 3.55 │ 3.55 │ 3.55 │ 3.55 │ 1674099300 │  9900  │ 23637.090909090908 │ '0.42' │ '2023-01-19T10:35:00.000Z' │  '-'   │
│   61    │ 3.56 │ 3.56 │ 3.55 │ 3.55 │ 1674099600 │ 21000  │ 23637.090909090908 │ '0.89' │ '2023-01-19T10:40:00.000Z' │  'up'  │
│   62    │ 3.56 │ 3.57 │ 3.55 │ 3.57 │ 1674099900 │  2300  │ 23637.090909090908 │ '0.10' │ '2023-01-19T10:45:00.000Z' │ 'down' │
│   63    │ 3.56 │ 3.56 │ 3.56 │ 3.56 │ 1674100200 │  3000  │ 23637.090909090908 │ '0.13' │ '2023-01-19T10:50:00.000Z' │  '-'   │
│   64    │ 3.58 │ 3.58 │ 3.57 │ 3.57 │ 1674100500 │  2500  │ 23637.090909090908 │ '0.11' │ '2023-01-19T10:55:00.000Z' │  'up'  │
│   65    │ 3.56 │ 3.57 │ 3.56 │ 3.57 │ 1674100800 │  4000  │ 23637.090909090908 │ '0.17' │ '2023-01-19T11:00:00.000Z' │ 'down' │
│   66    │ 3.56 │ 3.56 │ 3.54 │ 3.56 │ 1674101100 │  9000  │ 23637.090909090908 │ '0.38' │ '2023-01-19T11:05:00.000Z' │  '-'   │
│   67    │ 3.53 │ 3.54 │ 3.53 │ 3.54 │ 1674101400 │  3000  │ 23637.090909090908 │ '0.13' │ '2023-01-19T11:10:00.000Z' │ 'down' │
│   68    │ 3.56 │ 3.58 │ 3.55 │ 3.55 │ 1674102000 │ 12100  │ 23637.090909090908 │ '0.51' │ '2023-01-19T11:20:00.000Z' │  'up'  │
│   69    │ 3.56 │ 3.56 │ 3.55 │ 3.56 │ 1674102300 │  6500  │ 23637.090909090908 │ '0.27' │ '2023-01-19T11:25:00.000Z' │  '-'   │
│   70    │ 3.55 │ 3.56 │ 3.55 │ 3.56 │ 1674108000 │  3700  │ 23637.090909090908 │ '0.16' │ '2023-01-19T13:00:00.000Z' │ 'down' │
│   71    │ 3.56 │ 3.56 │ 3.55 │ 3.55 │ 1674108300 │  1900  │ 23637.090909090908 │ '0.08' │ '2023-01-19T13:05:00.000Z' │  'up'  │
│   72    │ 3.56 │ 3.56 │ 3.56 │ 3.56 │ 1674108600 │ 12600  │ 23637.090909090908 │ '0.53' │ '2023-01-19T13:10:00.000Z' │  '-'   │
│   73    │ 3.55 │ 3.56 │ 3.55 │ 3.56 │ 1674108900 │  5100  │ 23637.090909090908 │ '0.22' │ '2023-01-19T13:15:00.000Z' │ 'down' │
│   74    │ 3.55 │ 3.55 │ 3.55 │ 3.55 │ 1674109200 │  6600  │ 23637.090909090908 │ '0.28' │ '2023-01-19T13:20:00.000Z' │  '-'   │
│   75    │ 3.53 │ 3.55 │ 3.53 │ 3.55 │ 1674109500 │ 39700  │ 23637.090909090908 │ '1.68' │ '2023-01-19T13:25:00.000Z' │ 'down' │
│   76    │ 3.57 │ 3.57 │ 3.52 │ 3.53 │ 1674109800 │ 33800  │ 23637.090909090908 │ '1.43' │ '2023-01-19T13:30:00.000Z' │  'up'  │
│   77    │ 3.57 │ 3.57 │ 3.57 │ 3.57 │ 1674110100 │  1000  │ 23637.090909090908 │ '0.04' │ '2023-01-19T13:35:00.000Z' │  '-'   │
│   78    │ 3.55 │ 3.57 │ 3.55 │ 3.57 │ 1674110400 │ 12300  │ 23637.090909090908 │ '0.52' │ '2023-01-19T13:40:00.000Z' │ 'down' │
│   79    │ 3.55 │ 3.55 │ 3.55 │ 3.55 │ 1674110700 │ 17100  │ 23637.090909090908 │ '0.72' │ '2023-01-19T13:45:00.000Z' │  '-'   │
│   80    │ 3.54 │ 3.54 │ 3.54 │ 3.54 │ 1674111000 │ 18100  │ 23637.090909090908 │ '0.77' │ '2023-01-19T13:50:00.000Z' │  '-'   │
│   81    │ 3.54 │ 3.54 │ 3.54 │ 3.54 │ 1674111300 │  3300  │ 23637.090909090908 │ '0.14' │ '2023-01-19T13:55:00.000Z' │  '-'   │
│   82    │ 3.54 │ 3.54 │ 3.54 │ 3.54 │ 1674111600 │ 11800  │ 23637.090909090908 │ '0.50' │ '2023-01-19T14:00:00.000Z' │  '-'   │
│   83    │ 3.54 │ 3.54 │ 3.53 │ 3.54 │ 1674111900 │ 10000  │ 23637.090909090908 │ '0.42' │ '2023-01-19T14:05:00.000Z' │  '-'   │
│   84    │ 3.52 │ 3.54 │ 3.52 │ 3.54 │ 1674112200 │ 35700  │ 23637.090909090908 │ '1.51' │ '2023-01-19T14:10:00.000Z' │ 'down' │
│   85    │ 3.54 │ 3.56 │ 3.53 │ 3.53 │ 1674112500 │ 13300  │ 23637.090909090908 │ '0.56' │ '2023-01-19T14:15:00.000Z' │  'up'  │
│   86    │ 3.55 │ 3.57 │ 3.55 │ 3.57 │ 1674112800 │  800   │ 23637.090909090908 │ '0.03' │ '2023-01-19T14:20:00.000Z' │ 'down' │
│   87    │ 3.55 │ 3.57 │ 3.55 │ 3.55 │ 1674113100 │  4700  │ 23637.090909090908 │ '0.20' │ '2023-01-19T14:25:00.000Z' │  '-'   │
│   88    │ 3.56 │ 3.56 │ 3.56 │ 3.56 │ 1674113400 │  100   │ 23637.090909090908 │ '0.00' │ '2023-01-19T14:30:00.000Z' │  '-'   │
│   89    │ 3.57 │ 3.57 │ 3.57 │ 3.57 │ 1674114300 │ 26800  │ 23637.090909090908 │ '1.13' │ '2023-01-19T14:45:00.000Z' │  '-'   │
│   90    │ 3.65 │ 3.76 │ 3.65 │ 3.76 │ 1674785700 │ 10700  │ 23637.090909090908 │ '0.45' │ '2023-01-27T09:15:00.000Z' │ 'down' │
│   91    │ 3.65 │ 3.69 │ 3.65 │ 3.65 │ 1674786000 │  6700  │ 23637.090909090908 │ '0.28' │ '2023-01-27T09:20:00.000Z' │  '-'   │
│   92    │ 3.69 │ 3.69 │ 3.65 │ 3.65 │ 1674786300 │  3800  │ 23637.090909090908 │ '0.16' │ '2023-01-27T09:25:00.000Z' │  'up'  │
│   93    │ 3.65 │ 3.68 │ 3.65 │ 3.68 │ 1674786600 │ 24600  │ 23637.090909090908 │ '1.04' │ '2023-01-27T09:30:00.000Z' │ 'down' │
│   94    │ 3.66 │ 3.66 │ 3.65 │ 3.65 │ 1674786900 │  3300  │ 23637.090909090908 │ '0.14' │ '2023-01-27T09:35:00.000Z' │  'up'  │
│   95    │ 3.66 │ 3.68 │ 3.66 │ 3.66 │ 1674787200 │  2100  │ 23637.090909090908 │ '0.09' │ '2023-01-27T09:40:00.000Z' │  '-'   │
│   96    │ 3.68 │ 3.68 │ 3.66 │ 3.66 │ 1674787500 │  7300  │ 23637.090909090908 │ '0.31' │ '2023-01-27T09:45:00.000Z' │  'up'  │
│   97    │ 3.68 │ 3.68 │ 3.66 │ 3.67 │ 1674787800 │ 20200  │ 23637.090909090908 │ '0.85' │ '2023-01-27T09:50:00.000Z' │  'up'  │
│   98    │ 3.67 │ 3.68 │ 3.67 │ 3.68 │ 1674788100 │  7200  │ 23637.090909090908 │ '0.30' │ '2023-01-27T09:55:00.000Z' │ 'down' │
│   99    │ 3.66 │ 3.67 │ 3.66 │ 3.67 │ 1674788400 │  7100  │ 23637.090909090908 │ '0.30' │ '2023-01-27T10:00:00.000Z' │ 'down' │
│   100   │ 3.66 │ 3.66 │ 3.66 │ 3.66 │ 1674788700 │ 24800  │ 23637.090909090908 │ '1.05' │ '2023-01-27T10:05:00.000Z' │  '-'   │
│   101   │ 3.65 │ 3.66 │ 3.65 │ 3.65 │ 1674789000 │ 17700  │ 23637.090909090908 │ '0.75' │ '2023-01-27T10:10:00.000Z' │  '-'   │
│   102   │ 3.63 │ 3.65 │ 3.63 │ 3.65 │ 1674789300 │  2800  │ 23637.090909090908 │ '0.12' │ '2023-01-27T10:15:00.000Z' │ 'down' │
│   103   │ 3.63 │ 3.65 │ 3.63 │ 3.63 │ 1674789600 │  6600  │ 23637.090909090908 │ '0.28' │ '2023-01-27T10:20:00.000Z' │  '-'   │
│   104   │ 3.64 │ 3.64 │ 3.64 │ 3.64 │ 1674789900 │  2400  │ 23637.090909090908 │ '0.10' │ '2023-01-27T10:25:00.000Z' │  '-'   │
│   105   │ 3.64 │ 3.64 │ 3.64 │ 3.64 │ 1674790200 │  6400  │ 23637.090909090908 │ '0.27' │ '2023-01-27T10:30:00.000Z' │  '-'   │
│   106   │ 3.65 │ 3.65 │ 3.64 │ 3.64 │ 1674790500 │  3500  │ 23637.090909090908 │ '0.15' │ '2023-01-27T10:35:00.000Z' │  'up'  │
│   107   │ 3.64 │ 3.65 │ 3.64 │ 3.64 │ 1674790800 │  9600  │ 23637.090909090908 │ '0.41' │ '2023-01-27T10:40:00.000Z' │  '-'   │
│   108   │ 3.67 │ 3.67 │ 3.65 │ 3.65 │ 1674791100 │  5800  │ 23637.090909090908 │ '0.25' │ '2023-01-27T10:45:00.000Z' │  'up'  │
│   109   │ 3.67 │ 3.67 │ 3.67 │ 3.67 │ 1674791400 │  1900  │ 23637.090909090908 │ '0.08' │ '2023-01-27T10:50:00.000Z' │  '-'   │
│   110   │ 3.67 │ 3.67 │ 3.67 │ 3.67 │ 1674791700 │  3100  │ 23637.090909090908 │ '0.13' │ '2023-01-27T10:55:00.000Z' │  '-'   │
│   111   │ 3.68 │ 3.68 │ 3.67 │ 3.67 │ 1674792000 │  5100  │ 23637.090909090908 │ '0.22' │ '2023-01-27T11:00:00.000Z' │  'up'  │
│   112   │ 3.67 │ 3.67 │ 3.65 │ 3.67 │ 1674792300 │  7500  │ 23637.090909090908 │ '0.32' │ '2023-01-27T11:05:00.000Z' │  '-'   │
│   113   │ 3.68 │ 3.68 │ 3.68 │ 3.68 │ 1674792600 │  100   │ 23637.090909090908 │ '0.00' │ '2023-01-27T11:10:00.000Z' │  '-'   │
│   114   │ 3.69 │ 3.69 │ 3.68 │ 3.68 │ 1674792900 │ 11200  │ 23637.090909090908 │ '0.47' │ '2023-01-27T11:15:00.000Z' │  'up'  │
│   115   │ 3.69 │ 3.69 │ 3.69 │ 3.69 │ 1674793200 │  600   │ 23637.090909090908 │ '0.03' │ '2023-01-27T11:20:00.000Z' │  '-'   │
│   116   │ 3.69 │ 3.7  │ 3.69 │ 3.69 │ 1674793500 │  4300  │ 23637.090909090908 │ '0.18' │ '2023-01-27T11:25:00.000Z' │  '-'   │
│   117   │ 3.7  │ 3.7  │ 3.69 │ 3.69 │ 1674799200 │ 31400  │ 23637.090909090908 │ '1.33' │ '2023-01-27T13:00:00.000Z' │  'up'  │
│   118   │ 3.71 │ 3.72 │ 3.69 │ 3.7  │ 1674799500 │ 67500  │ 23637.090909090908 │ '2.86' │ '2023-01-27T13:05:00.000Z' │  'up'  │
│   119   │ 3.7  │ 3.72 │ 3.7  │ 3.7  │ 1674799800 │ 19300  │ 23637.090909090908 │ '0.82' │ '2023-01-27T13:10:00.000Z' │  '-'   │
│   120   │ 3.7  │ 3.71 │ 3.7  │ 3.71 │ 1674800100 │  8100  │ 23637.090909090908 │ '0.34' │ '2023-01-27T13:15:00.000Z' │ 'down' │
│   121   │ 3.69 │ 3.69 │ 3.69 │ 3.69 │ 1674800400 │  3300  │ 23637.090909090908 │ '0.14' │ '2023-01-27T13:20:00.000Z' │  '-'   │
│   122   │ 3.69 │ 3.7  │ 3.69 │ 3.7  │ 1674800700 │ 12800  │ 23637.090909090908 │ '0.54' │ '2023-01-27T13:25:00.000Z' │ 'down' │
│   123   │ 3.68 │ 3.69 │ 3.68 │ 3.69 │ 1674801000 │ 21200  │ 23637.090909090908 │ '0.90' │ '2023-01-27T13:30:00.000Z' │ 'down' │
│   124   │ 3.79 │ 3.79 │ 3.68 │ 3.69 │ 1674801300 │ 199000 │ 23637.090909090908 │ '8.42' │ '2023-01-27T13:35:00.000Z' │  'up'  │
│   125   │ 3.75 │ 3.8  │ 3.74 │ 3.79 │ 1674801600 │ 230500 │ 23637.090909090908 │ '9.75' │ '2023-01-27T13:40:00.000Z' │ 'down' │
│   126   │ 3.75 │ 3.75 │ 3.74 │ 3.75 │ 1674801900 │ 26100  │ 23637.090909090908 │ '1.10' │ '2023-01-27T13:45:00.000Z' │  '-'   │
│   127   │ 3.75 │ 3.78 │ 3.75 │ 3.75 │ 1674802200 │ 20800  │ 23637.090909090908 │ '0.88' │ '2023-01-27T13:50:00.000Z' │  '-'   │
│   128   │ 3.76 │ 3.76 │ 3.75 │ 3.75 │ 1674802500 │ 17400  │ 23637.090909090908 │ '0.74' │ '2023-01-27T13:55:00.000Z' │  'up'  │
│   129   │ 3.76 │ 3.76 │ 3.76 │ 3.76 │ 1674802800 │  5300  │ 23637.090909090908 │ '0.22' │ '2023-01-27T14:00:00.000Z' │  '-'   │
│   130   │ 3.77 │ 3.77 │ 3.76 │ 3.76 │ 1674803100 │ 26700  │ 23637.090909090908 │ '1.13' │ '2023-01-27T14:05:00.000Z' │  'up'  │
│   131   │ 3.75 │ 3.78 │ 3.75 │ 3.77 │ 1674803400 │ 44700  │ 23637.090909090908 │ '1.89' │ '2023-01-27T14:10:00.000Z' │ 'down' │
│   132   │ 3.77 │ 3.77 │ 3.77 │ 3.77 │ 1674803700 │ 15500  │ 23637.090909090908 │ '0.66' │ '2023-01-27T14:15:00.000Z' │  '-'   │
│   133   │ 3.73 │ 3.77 │ 3.73 │ 3.77 │ 1674804000 │ 113900 │ 23637.090909090908 │ '4.82' │ '2023-01-27T14:20:00.000Z' │ 'down' │
│   134   │ 3.72 │ 3.73 │ 3.71 │ 3.72 │ 1674804300 │ 87900  │ 23637.090909090908 │ '3.72' │ '2023-01-27T14:25:00.000Z' │  '-'   │
│   135   │ 3.72 │ 3.72 │ 3.72 │ 3.72 │ 1674805500 │ 48500  │ 23637.090909090908 │ '2.05' │ '2023-01-27T14:45:00.000Z' │  '-'   │
│   136   │ 3.79 │ 3.8  │ 3.76 │ 3.78 │ 1675044900 │ 67800  │ 23637.090909090908 │ '2.87' │ '2023-01-30T09:15:00.000Z' │  'up'  │
│   137   │ 3.77 │ 3.8  │ 3.76 │ 3.79 │ 1675045200 │ 36200  │ 23637.090909090908 │ '1.53' │ '2023-01-30T09:20:00.000Z' │ 'down' │
│   138   │ 3.71 │ 3.75 │ 3.7  │ 3.75 │ 1675045500 │ 140300 │ 23637.090909090908 │ '5.94' │ '2023-01-30T09:25:00.000Z' │ 'down' │
│   139   │ 3.75 │ 3.75 │ 3.72 │ 3.72 │ 1675045800 │ 40200  │ 23637.090909090908 │ '1.70' │ '2023-01-30T09:30:00.000Z' │  'up'  │
│   140   │ 3.78 │ 3.78 │ 3.71 │ 3.75 │ 1675046100 │ 18100  │ 23637.090909090908 │ '0.77' │ '2023-01-30T09:35:00.000Z' │  'up'  │
│   141   │ 3.73 │ 3.75 │ 3.73 │ 3.75 │ 1675046400 │ 10700  │ 23637.090909090908 │ '0.45' │ '2023-01-30T09:40:00.000Z' │ 'down' │
│   142   │ 3.75 │ 3.76 │ 3.75 │ 3.75 │ 1675046700 │ 10600  │ 23637.090909090908 │ '0.45' │ '2023-01-30T09:45:00.000Z' │  '-'   │
│   143   │ 3.75 │ 3.75 │ 3.75 │ 3.75 │ 1675047000 │  4000  │ 23637.090909090908 │ '0.17' │ '2023-01-30T09:50:00.000Z' │  '-'   │
│   144   │ 3.78 │ 3.78 │ 3.75 │ 3.75 │ 1675047300 │ 25300  │ 23637.090909090908 │ '1.07' │ '2023-01-30T09:55:00.000Z' │  'up'  │
│   145   │ 3.79 │ 3.79 │ 3.76 │ 3.78 │ 1675047600 │ 22700  │ 23637.090909090908 │ '0.96' │ '2023-01-30T10:00:00.000Z' │  'up'  │
│   146   │ 3.75 │ 3.79 │ 3.75 │ 3.79 │ 1675047900 │ 11300  │ 23637.090909090908 │ '0.48' │ '2023-01-30T10:05:00.000Z' │ 'down' │
│   147   │ 3.79 │ 3.79 │ 3.75 │ 3.75 │ 1675048200 │ 34500  │ 23637.090909090908 │ '1.46' │ '2023-01-30T10:10:00.000Z' │  'up'  │
│   148   │ 3.77 │ 3.8  │ 3.77 │ 3.78 │ 1675048500 │ 51300  │ 23637.090909090908 │ '2.17' │ '2023-01-30T10:15:00.000Z' │ 'down' │
│   149   │ 3.81 │ 3.81 │ 3.79 │ 3.79 │ 1675048800 │ 27400  │ 23637.090909090908 │ '1.16' │ '2023-01-30T10:20:00.000Z' │  'up'  │
