"c","h","l","o","t","v","av","r","date","updown"
5.2,5.2,5.2,5.2,1674788700,1000,2331.0679611650485,"0.43","2023-01-27T10:05:00.000Z","-"
5.2,5.2,5.2,5.2,1674789300,2000,2331.0679611650485,"0.86","2023-01-27T10:15:00.000Z","-"
5.2,5.2,5.2,5.2,1674789600,1500,2331.0679611650485,"0.64","2023-01-27T10:20:00.000Z","-"
5.2,5.2,5.2,5.2,1674791100,2000,2331.0679611650485,"0.86","2023-01-27T10:45:00.000Z","-"
5.2,5.2,5.2,5.2,1674793500,2000,2331.0679611650485,"0.86","2023-01-27T11:25:00.000Z","-"
5.2,5.2,5.2,5.2,1674799200,5100,2331.0679611650485,"2.19","2023-01-27T13:00:00.000Z","-"
5.3,5.3,5.3,5.3,1674799500,100,2331.0679611650485,"0.04","2023-01-27T13:05:00.000Z","-"
5.3,5.3,5.3,5.3,1674800400,1000,2331.0679611650485,"0.43","2023-01-27T13:20:00.000Z","-"
5.2,5.3,5.2,5.3,1674801600,400,2331.0679611650485,"0.17","2023-01-27T13:40:00.000Z","down"
5.2,5.2,5.2,5.2,1674803100,3100,2331.0679611650485,"1.33","2023-01-27T14:05:00.000Z","-"
5.2,5.3,5.2,5.2,1674803400,2400,2331.0679611650485,"1.03","2023-01-27T14:10:00.000Z","-"
5.2,5.2,5.2,5.2,1674803700,500,2331.0679611650485,"0.21","2023-01-27T14:15:00.000Z","-"
5.2,5.2,5.2,5.2,1674804300,500,2331.0679611650485,"0.21","2023-01-27T14:25:00.000Z","-"
5.2,5.2,5.2,5.2,1675047300,300,2331.0679611650485,"0.13","2023-01-30T09:55:00.000Z","-"
5.2,5.2,5.2,5.2,1675047600,2200,2331.0679611650485,"0.94","2023-01-30T10:00:00.000Z","-"
5.1,5.2,5.1,5.2,1675048500,1700,2331.0679611650485,"0.73","2023-01-30T10:15:00.000Z","down"
5.1,5.1,5.1,5.1,1675048800,700,2331.0679611650485,"0.30","2023-01-30T10:20:00.000Z","-"
5.2,5.2,5.2,5.2,1675050300,300,2331.0679611650485,"0.13","2023-01-30T10:45:00.000Z","-"
5.2,5.2,5.2,5.2,1675052100,6100,2331.0679611650485,"2.62","2023-01-30T11:15:00.000Z","-"
5.2,5.2,5.2,5.2,1675052700,23000,2331.0679611650485,"9.87","2023-01-30T11:25:00.000Z","-"
5.2,5.2,5.2,5.2,1675058700,300,2331.0679611650485,"0.13","2023-01-30T13:05:00.000Z","-"
5.2,5.2,5.2,5.2,1675059900,500,2331.0679611650485,"0.21","2023-01-30T13:25:00.000Z","-"
5.2,5.2,5.2,5.2,1675060200,500,2331.0679611650485,"0.21","2023-01-30T13:30:00.000Z","-"
5.4,5.4,5.2,5.2,1675060500,11600,2331.0679611650485,"4.98","2023-01-30T13:35:00.000Z","up"
5.5,5.5,5.5,5.5,1675060800,12500,2331.0679611650485,"5.36","2023-01-30T13:40:00.000Z","-"
5.5,5.5,5.5,5.5,1675061100,1600,2331.0679611650485,"0.69","2023-01-30T13:45:00.000Z","-"
5.3,5.3,5.3,5.3,1675061700,1700,2331.0679611650485,"0.73","2023-01-30T13:55:00.000Z","-"
5.3,5.3,5.3,5.3,1675062300,1800,2331.0679611650485,"0.77","2023-01-30T14:05:00.000Z","-"
5.3,5.3,5.2,5.2,1675062600,600,2331.0679611650485,"0.26","2023-01-30T14:10:00.000Z","up"
5.3,5.3,5.3,5.3,1675062900,100,2331.0679611650485,"0.04","2023-01-30T14:15:00.000Z","-"
5.3,5.3,5.3,5.3,1675063200,500,2331.0679611650485,"0.21","2023-01-30T14:20:00.000Z","-"
5.3,5.3,5.3,5.3,1675064700,500,2331.0679611650485,"0.21","2023-01-30T14:45:00.000Z","-"
5.5,5.5,5.5,5.5,1675132800,100,2331.0679611650485,"0.04","2023-01-31T09:40:00.000Z","-"
5.4,5.4,5.4,5.4,1675133400,3000,2331.0679611650485,"1.29","2023-01-31T09:50:00.000Z","-"
5.4,5.4,5.4,5.4,1675134300,100,2331.0679611650485,"0.04","2023-01-31T10:05:00.000Z","-"
5.2,5.2,5.2,5.2,1675135500,500,2331.0679611650485,"0.21","2023-01-31T10:25:00.000Z","-"
5.2,5.2,5.2,5.2,1675135800,400,2331.0679611650485,"0.17","2023-01-31T10:30:00.000Z","-"
5.2,5.2,5.2,5.2,1675137000,500,2331.0679611650485,"0.21","2023-01-31T10:50:00.000Z","-"
5.2,5.2,5.2,5.2,1675137600,4900,2331.0679611650485,"2.10","2023-01-31T11:00:00.000Z","-"
5.3,5.3,5.3,5.3,1675138500,300,2331.0679611650485,"0.13","2023-01-31T11:15:00.000Z","-"
5.3,5.3,5.3,5.3,1675138800,2500,2331.0679611650485,"1.07","2023-01-31T11:20:00.000Z","-"
5.3,5.3,5.3,5.3,1675144800,500,2331.0679611650485,"0.21","2023-01-31T13:00:00.000Z","-"
5.3,5.3,5.3,5.3,1675145400,100,2331.0679611650485,"0.04","2023-01-31T13:10:00.000Z","-"
5.3,5.3,5.3,5.3,1675146000,10000,2331.0679611650485,"4.29","2023-01-31T13:20:00.000Z","-"
5.3,5.3,5.3,5.3,1675146600,500,2331.0679611650485,"0.21","2023-01-31T13:30:00.000Z","-"
5.4,5.4,5.4,5.4,1675147800,100,2331.0679611650485,"0.04","2023-01-31T13:50:00.000Z","-"
5.4,5.4,5.4,5.4,1675151100,100,2331.0679611650485,"0.04","2023-01-31T14:45:00.000Z","-"
5.5,5.6,5.5,5.6,1675217100,4700,2331.0679611650485,"2.02","2023-02-01T09:05:00.000Z","down"
5.5,5.5,5.5,5.5,1675218000,400,2331.0679611650485,"0.17","2023-02-01T09:20:00.000Z","-"
5.5,5.5,5.5,5.5,1675218300,3300,2331.0679611650485,"1.42","2023-02-01T09:25:00.000Z","-"
5.4,5.4,5.4,5.4,1675218600,100,2331.0679611650485,"0.04","2023-02-01T09:30:00.000Z","-"
5.4,5.4,5.4,5.4,1675218900,1000,2331.0679611650485,"0.43","2023-02-01T09:35:00.000Z","-"
5.4,5.4,5.4,5.4,1675219500,1000,2331.0679611650485,"0.43","2023-02-01T09:45:00.000Z","-"
5.4,5.4,5.4,5.4,1675220100,1000,2331.0679611650485,"0.43","2023-02-01T09:55:00.000Z","-"
5.4,5.4,5.4,5.4,1675220400,1000,2331.0679611650485,"0.43","2023-02-01T10:00:00.000Z","-"
5.4,5.4,5.4,5.4,1675220700,1000,2331.0679611650485,"0.43","2023-02-01T10:05:00.000Z","-"
5.4,5.5,5.4,5.5,1675221000,2200,2331.0679611650485,"0.94","2023-02-01T10:10:00.000Z","down"
5.4,5.4,5.4,5.4,1675221600,1000,2331.0679611650485,"0.43","2023-02-01T10:20:00.000Z","-"
5.5,5.5,5.4,5.4,1675221900,1500,2331.0679611650485,"0.64","2023-02-01T10:25:00.000Z","up"
5.4,5.4,5.4,5.4,1675222200,1000,2331.0679611650485,"0.43","2023-02-01T10:30:00.000Z","-"
5.4,5.4,5.4,5.4,1675222500,1000,2331.0679611650485,"0.43","2023-02-01T10:35:00.000Z","-"
5.4,5.4,5.4,5.4,1675223700,8000,2331.0679611650485,"3.43","2023-02-01T10:55:00.000Z","-"
5.4,5.4,5.4,5.4,1675224900,1200,2331.0679611650485,"0.51","2023-02-01T11:15:00.000Z","-"
5.4,5.4,5.4,5.4,1675233000,100,2331.0679611650485,"0.04","2023-02-01T13:30:00.000Z","-"
5.4,5.4,5.4,5.4,1675233900,2000,2331.0679611650485,"0.86","2023-02-01T13:45:00.000Z","-"
5.4,5.4,5.4,5.4,1675234200,1600,2331.0679611650485,"0.69","2023-02-01T13:50:00.000Z","-"
5.3,5.3,5.3,5.3,1675234800,8900,2331.0679611650485,"3.82","2023-02-01T14:00:00.000Z","-"
5.3,5.3,5.3,5.3,1675235700,1100,2331.0679611650485,"0.47","2023-02-01T14:15:00.000Z","-"
5.2,5.3,5.2,5.3,1675236000,4700,2331.0679611650485,"2.02","2023-02-01T14:20:00.000Z","down"
5.1,5.2,5.1,5.2,1675236300,19100,2331.0679611650485,"8.19","2023-02-01T14:25:00.000Z","down"
5.1,5.1,5.1,5.1,1675237500,9000,2331.0679611650485,"3.86","2023-02-01T14:45:00.000Z","-"
