"c","h","l","o","t","v","av","r","date","updown"
8.2,8.2,8.2,8.2,1674110100,100,2996.732026143791,"0.03","2023-01-19T13:35:00.000Z","-"
8.2,8.2,8.2,8.2,1674111000,4000,2996.732026143791,"1.33","2023-01-19T13:50:00.000Z","-"
8.2,8.2,8.2,8.2,1674112200,200,2996.732026143791,"0.07","2023-01-19T14:10:00.000Z","-"
8.2,8.2,8.2,8.2,1674112500,200,2996.732026143791,"0.07","2023-01-19T14:15:00.000Z","-"
8.3,8.3,8.3,8.3,1674114300,1300,2996.732026143791,"0.43","2023-01-19T14:45:00.000Z","-"
8.3,8.3,8.3,8.3,1674784800,100,2996.732026143791,"0.03","2023-01-27T09:00:00.000Z","-"
8.3,8.3,8.3,8.3,1674785100,400,2996.732026143791,"0.13","2023-01-27T09:05:00.000Z","-"
8.3,8.3,8.3,8.3,1674785700,3700,2996.732026143791,"1.23","2023-01-27T09:15:00.000Z","-"
8.4,8.4,8.3,8.3,1674786000,10700,2996.732026143791,"3.57","2023-01-27T09:20:00.000Z","up"
8.4,8.4,8.4,8.4,1674786300,100,2996.732026143791,"0.03","2023-01-27T09:25:00.000Z","-"
8.5,8.5,8.5,8.5,1674786600,300,2996.732026143791,"0.10","2023-01-27T09:30:00.000Z","-"
8.5,8.5,8.5,8.5,1674786900,5000,2996.732026143791,"1.67","2023-01-27T09:35:00.000Z","-"
8.5,8.5,8.5,8.5,1674787800,500,2996.732026143791,"0.17","2023-01-27T09:50:00.000Z","-"
8.4,8.5,8.4,8.5,1674788100,8300,2996.732026143791,"2.77","2023-01-27T09:55:00.000Z","down"
8.4,8.4,8.4,8.4,1674789300,400,2996.732026143791,"0.13","2023-01-27T10:15:00.000Z","-"
8.4,8.4,8.4,8.4,1674791400,1000,2996.732026143791,"0.33","2023-01-27T10:50:00.000Z","-"
8.3,8.3,8.3,8.3,1674792000,500,2996.732026143791,"0.17","2023-01-27T11:00:00.000Z","-"
8.3,8.3,8.3,8.3,1674792600,600,2996.732026143791,"0.20","2023-01-27T11:10:00.000Z","-"
8.4,8.4,8.3,8.3,1674793500,3900,2996.732026143791,"1.30","2023-01-27T11:25:00.000Z","up"
8.4,8.4,8.4,8.4,1674799200,11900,2996.732026143791,"3.97","2023-01-27T13:00:00.000Z","-"
8.4,8.4,8.4,8.4,1674799500,2300,2996.732026143791,"0.77","2023-01-27T13:05:00.000Z","-"
8.4,8.4,8.4,8.4,1674799800,200,2996.732026143791,"0.07","2023-01-27T13:10:00.000Z","-"
8.4,8.4,8.4,8.4,1674800100,600,2996.732026143791,"0.20","2023-01-27T13:15:00.000Z","-"
8.4,8.4,8.4,8.4,1674800400,4700,2996.732026143791,"1.57","2023-01-27T13:20:00.000Z","-"
8.5,8.5,8.4,8.4,1674800700,7100,2996.732026143791,"2.37","2023-01-27T13:25:00.000Z","up"
8.5,8.5,8.5,8.5,1674801000,11000,2996.732026143791,"3.67","2023-01-27T13:30:00.000Z","-"
8.5,8.5,8.5,8.5,1674801300,18000,2996.732026143791,"6.01","2023-01-27T13:35:00.000Z","-"
8.6,8.6,8.5,8.5,1674801600,22900,2996.732026143791,"7.64","2023-01-27T13:40:00.000Z","up"
8.6,8.6,8.6,8.6,1674801900,2500,2996.732026143791,"0.83","2023-01-27T13:45:00.000Z","-"
8.6,8.6,8.6,8.6,1674802200,5100,2996.732026143791,"1.70","2023-01-27T13:50:00.000Z","-"
8.5,8.5,8.5,8.5,1674802500,4300,2996.732026143791,"1.43","2023-01-27T13:55:00.000Z","-"
8.5,8.5,8.5,8.5,1674802800,3300,2996.732026143791,"1.10","2023-01-27T14:00:00.000Z","-"
8.5,8.5,8.5,8.5,1674803100,7100,2996.732026143791,"2.37","2023-01-27T14:05:00.000Z","-"
8.5,8.5,8.5,8.5,1674803400,2600,2996.732026143791,"0.87","2023-01-27T14:10:00.000Z","-"
8.5,8.5,8.5,8.5,1674804000,600,2996.732026143791,"0.20","2023-01-27T14:20:00.000Z","-"
8.5,8.5,8.5,8.5,1674804300,400,2996.732026143791,"0.13","2023-01-27T14:25:00.000Z","-"
8.5,8.5,8.5,8.5,1674805500,300,2996.732026143791,"0.10","2023-01-27T14:45:00.000Z","-"
8.4,8.4,8.4,8.4,1675044900,1000,2996.732026143791,"0.33","2023-01-30T09:15:00.000Z","-"
8.4,8.4,8.4,8.4,1675045200,1200,2996.732026143791,"0.40","2023-01-30T09:20:00.000Z","-"
8.4,8.4,8.4,8.4,1675046100,300,2996.732026143791,"0.10","2023-01-30T09:35:00.000Z","-"
8.5,8.5,8.5,8.5,1675046700,3500,2996.732026143791,"1.17","2023-01-30T09:45:00.000Z","-"
8.4,8.4,8.4,8.4,1675047000,500,2996.732026143791,"0.17","2023-01-30T09:50:00.000Z","-"
8.5,8.5,8.5,8.5,1675047300,1000,2996.732026143791,"0.33","2023-01-30T09:55:00.000Z","-"
8.5,8.5,8.5,8.5,1675047600,1000,2996.732026143791,"0.33","2023-01-30T10:00:00.000Z","-"
8.5,8.5,8.5,8.5,1675047900,1500,2996.732026143791,"0.50","2023-01-30T10:05:00.000Z","-"
8.5,8.5,8.5,8.5,1675049100,12500,2996.732026143791,"4.17","2023-01-30T10:25:00.000Z","-"
8.5,8.5,8.5,8.5,1675049700,300,2996.732026143791,"0.10","2023-01-30T10:35:00.000Z","-"
8.5,8.5,8.5,8.5,1675050000,5000,2996.732026143791,"1.67","2023-01-30T10:40:00.000Z","-"
8.5,8.5,8.5,8.5,1675050300,3800,2996.732026143791,"1.27","2023-01-30T10:45:00.000Z","-"
8.5,8.5,8.5,8.5,1675050900,1000,2996.732026143791,"0.33","2023-01-30T10:55:00.000Z","-"
8.5,8.5,8.5,8.5,1675052100,1300,2996.732026143791,"0.43","2023-01-30T11:15:00.000Z","-"
8.5,8.5,8.5,8.5,1675052400,900,2996.732026143791,"0.30","2023-01-30T11:20:00.000Z","-"
8.5,8.5,8.5,8.5,1675058400,200,2996.732026143791,"0.07","2023-01-30T13:00:00.000Z","-"
8.5,8.5,8.5,8.5,1675059000,2800,2996.732026143791,"0.93","2023-01-30T13:10:00.000Z","-"
8.5,8.5,8.5,8.5,1675059300,2200,2996.732026143791,"0.73","2023-01-30T13:15:00.000Z","-"
8.6,8.6,8.6,8.6,1675060200,100,2996.732026143791,"0.03","2023-01-30T13:30:00.000Z","-"
8.6,8.6,8.6,8.6,1675060800,200,2996.732026143791,"0.07","2023-01-30T13:40:00.000Z","-"
8.5,8.5,8.5,8.5,1675061400,2500,2996.732026143791,"0.83","2023-01-30T13:50:00.000Z","-"
8.5,8.5,8.5,8.5,1675062300,8700,2996.732026143791,"2.90","2023-01-30T14:05:00.000Z","-"
8.5,8.5,8.5,8.5,1675062600,1000,2996.732026143791,"0.33","2023-01-30T14:10:00.000Z","-"
8.5,8.5,8.5,8.5,1675062900,1800,2996.732026143791,"0.60","2023-01-30T14:15:00.000Z","-"
8.5,8.5,8.5,8.5,1675063200,2300,2996.732026143791,"0.77","2023-01-30T14:20:00.000Z","-"
8.6,8.6,8.6,8.6,1675063500,7400,2996.732026143791,"2.47","2023-01-30T14:25:00.000Z","-"
8.6,8.6,8.6,8.6,1675131000,300,2996.732026143791,"0.10","2023-01-31T09:10:00.000Z","-"
8.5,8.5,8.5,8.5,1675131300,2600,2996.732026143791,"0.87","2023-01-31T09:15:00.000Z","-"
8.5,8.5,8.5,8.5,1675131600,800,2996.732026143791,"0.27","2023-01-31T09:20:00.000Z","-"
8.5,8.5,8.5,8.5,1675131900,1000,2996.732026143791,"0.33","2023-01-31T09:25:00.000Z","-"
8.5,8.5,8.5,8.5,1675132200,1700,2996.732026143791,"0.57","2023-01-31T09:30:00.000Z","-"
8.5,8.5,8.5,8.5,1675132500,1600,2996.732026143791,"0.53","2023-01-31T09:35:00.000Z","-"
8.5,8.5,8.5,8.5,1675132800,300,2996.732026143791,"0.10","2023-01-31T09:40:00.000Z","-"
8.5,8.5,8.5,8.5,1675133100,1000,2996.732026143791,"0.33","2023-01-31T09:45:00.000Z","-"
8.5,8.5,8.5,8.5,1675133700,200,2996.732026143791,"0.07","2023-01-31T09:55:00.000Z","-"
8.5,8.5,8.5,8.5,1675134000,100,2996.732026143791,"0.03","2023-01-31T10:00:00.000Z","-"
8.4,8.4,8.4,8.4,1675134300,200,2996.732026143791,"0.07","2023-01-31T10:05:00.000Z","-"
8.5,8.5,8.5,8.5,1675134900,1000,2996.732026143791,"0.33","2023-01-31T10:15:00.000Z","-"
8.5,8.5,8.5,8.5,1675135200,700,2996.732026143791,"0.23","2023-01-31T10:20:00.000Z","-"
8.4,8.4,8.4,8.4,1675136700,1100,2996.732026143791,"0.37","2023-01-31T10:45:00.000Z","-"
8.4,8.4,8.4,8.4,1675137900,2000,2996.732026143791,"0.67","2023-01-31T11:05:00.000Z","-"
8.5,8.5,8.5,8.5,1675138200,3800,2996.732026143791,"1.27","2023-01-31T11:10:00.000Z","-"
8.5,8.5,8.5,8.5,1675138500,900,2996.732026143791,"0.30","2023-01-31T11:15:00.000Z","-"
8.4,8.4,8.4,8.4,1675144800,5400,2996.732026143791,"1.80","2023-01-31T13:00:00.000Z","-"
8.4,8.4,8.4,8.4,1675145100,7100,2996.732026143791,"2.37","2023-01-31T13:05:00.000Z","-"
8.3,8.3,8.3,8.3,1675145400,5000,2996.732026143791,"1.67","2023-01-31T13:10:00.000Z","-"
8.3,8.3,8.3,8.3,1675146000,5000,2996.732026143791,"1.67","2023-01-31T13:20:00.000Z","-"
8.4,8.4,8.4,8.4,1675146300,1600,2996.732026143791,"0.53","2023-01-31T13:25:00.000Z","-"
8.4,8.4,8.4,8.4,1675146600,400,2996.732026143791,"0.13","2023-01-31T13:30:00.000Z","-"
8.4,8.4,8.4,8.4,1675147200,200,2996.732026143791,"0.07","2023-01-31T13:40:00.000Z","-"
8.4,8.4,8.4,8.4,1675147500,100,2996.732026143791,"0.03","2023-01-31T13:45:00.000Z","-"
8.5,8.5,8.4,8.4,1675147800,2200,2996.732026143791,"0.73","2023-01-31T13:50:00.000Z","up"
8.5,8.5,8.5,8.5,1675148100,3600,2996.732026143791,"1.20","2023-01-31T13:55:00.000Z","-"
8.4,8.4,8.4,8.4,1675148400,800,2996.732026143791,"0.27","2023-01-31T14:00:00.000Z","-"
8.4,8.4,8.4,8.4,1675148700,3300,2996.732026143791,"1.10","2023-01-31T14:05:00.000Z","-"
8.3,8.3,8.3,8.3,1675149300,7100,2996.732026143791,"2.37","2023-01-31T14:15:00.000Z","-"
8.3,8.3,8.3,8.3,1675149600,1000,2996.732026143791,"0.33","2023-01-31T14:20:00.000Z","-"
8.4,8.5,8.4,8.4,1675149900,2200,2996.732026143791,"0.73","2023-01-31T14:25:00.000Z","-"
8.5,8.5,8.5,8.5,1675151100,2300,2996.732026143791,"0.77","2023-01-31T14:45:00.000Z","-"
8.6,8.6,8.1,8.1,1675216800,300,2996.732026143791,"0.10","2023-02-01T09:00:00.000Z","up"
8.9,8.9,8.6,8.6,1675217100,4900,2996.732026143791,"1.64","2023-02-01T09:05:00.000Z","up"
8.7,8.7,8.7,8.7,1675219500,500,2996.732026143791,"0.17","2023-02-01T09:45:00.000Z","-"
8.6,8.6,8.6,8.6,1675219800,600,2996.732026143791,"0.20","2023-02-01T09:50:00.000Z","-"
8.7,8.7,8.6,8.6,1675220100,2200,2996.732026143791,"0.73","2023-02-01T09:55:00.000Z","up"
8.6,8.6,8.6,8.6,1675220400,2000,2996.732026143791,"0.67","2023-02-01T10:00:00.000Z","-"
8.6,8.6,8.6,8.6,1675220700,100,2996.732026143791,"0.03","2023-02-01T10:05:00.000Z","-"
8.6,8.6,8.6,8.6,1675221300,300,2996.732026143791,"0.10","2023-02-01T10:15:00.000Z","-"
8.6,8.6,8.6,8.6,1675222500,300,2996.732026143791,"0.10","2023-02-01T10:35:00.000Z","-"
8.6,8.6,8.6,8.6,1675222800,900,2996.732026143791,"0.30","2023-02-01T10:40:00.000Z","-"
8.5,8.5,8.5,8.5,1675223400,9600,2996.732026143791,"3.20","2023-02-01T10:50:00.000Z","-"
8.5,8.5,8.5,8.5,1675223700,5300,2996.732026143791,"1.77","2023-02-01T10:55:00.000Z","-"
8.5,8.5,8.5,8.5,1675224000,1000,2996.732026143791,"0.33","2023-02-01T11:00:00.000Z","-"
8.5,8.5,8.5,8.5,1675224600,1500,2996.732026143791,"0.50","2023-02-01T11:10:00.000Z","-"
8.5,8.5,8.5,8.5,1675224900,100,2996.732026143791,"0.03","2023-02-01T11:15:00.000Z","-"
8.4,8.5,8.4,8.5,1675225500,1500,2996.732026143791,"0.50","2023-02-01T11:25:00.000Z","down"
8.4,8.4,8.4,8.4,1675231200,2800,2996.732026143791,"0.93","2023-02-01T13:00:00.000Z","-"
8.5,8.5,8.5,8.5,1675231800,100,2996.732026143791,"0.03","2023-02-01T13:10:00.000Z","-"
8.4,8.4,8.4,8.4,1675232100,200,2996.732026143791,"0.07","2023-02-01T13:15:00.000Z","-"
8.5,8.5,8.5,8.5,1675232400,4400,2996.732026143791,"1.47","2023-02-01T13:20:00.000Z","-"
8.5,8.5,8.5,8.5,1675233000,300,2996.732026143791,"0.10","2023-02-01T13:30:00.000Z","-"
8.5,8.5,8.5,8.5,1675234200,12700,2996.732026143791,"4.24","2023-02-01T13:50:00.000Z","-"
8.4,8.5,8.4,8.5,1675234800,7600,2996.732026143791,"2.54","2023-02-01T14:00:00.000Z","down"
8.4,8.4,8.4,8.4,1675235100,500,2996.732026143791,"0.17","2023-02-01T14:05:00.000Z","-"
8.4,8.4,8.4,8.4,1675235400,2700,2996.732026143791,"0.90","2023-02-01T14:10:00.000Z","-"
8.2,8.4,8.2,8.4,1675235700,6800,2996.732026143791,"2.27","2023-02-01T14:15:00.000Z","down"
8.3,8.3,8.2,8.2,1675236000,6900,2996.732026143791,"2.30","2023-02-01T14:20:00.000Z","up"
8.3,8.3,8.3,8.3,1675236300,6700,2996.732026143791,"2.24","2023-02-01T14:25:00.000Z","-"
7.9,7.9,7.9,7.9,1675237500,29400,2996.732026143791,"9.81","2023-02-01T14:45:00.000Z","-"
